0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,label
-0.48825284288603543,-0.1951638867618321,0.18548916873258137,0.2597376921568177,0.2332985978699092,0.5279154578908031,-0.13268768481465804,-0.5845283941194475,-0.5067271484563147,-0.29393168812425846,-0.287132185338125,0.03945163669727568,-0.47703779208088226,-0.3611150255909716,-0.11014818398236728,-0.6756872063741097,-0.6371917691435587,0.05556230559994836,0.16452342001988754,0.07028455008275418,-0.08427919705392767,0.16980014860408113,0.1522561988468806,-0.28542126635165543,-0.04128969831846668,0.3426873488838167,0.09486593860183765,0.07763542885380045,-0.20049133885508474,-0.037466404845625766,0.21017876295460178,0.09693864635616356,0.0582699626534601,0.5369833175747257,0.04463259898346916,0.0969586033031039,-1
-0.4877049069952205,-0.19509343478274868,0.18186607139090938,0.26029174477188366,0.23571435735537188,0.5279503552620477,-0.13486661303384231,-0.5804863187598721,-0.5079780995814939,-0.29402321308846524,-0.2872074989565905,0.039006279264736404,-0.4761706331268741,-0.3668316499179264,-0.1041393141908172,-0.6754492482277439,-0.6375789488949056,0.05455212278632692,0.16630674096382395,0.07035941662567345,-0.08145500773447231,0.16872532519369823,0.15397339746441466,-0.2846111023691302,-0.04166800223352994,0.3394849560569809,0.09209944055980555,0.07990004755970004,-0.20013741973488025,-0.0406366323028146,0.21150569544792264,0.09318622326356821,0.05210040976166516,0.5379528075524878,0.04548229134593537,0.09573681053980916,-1
-0.5171327999006552,-0.2034044138985801,0.18512190800499007,0.2693652077365992,0.24019493200642283,0.5488793530534721,-0.10174828796333646,-0.5742197576453991,-0.5206097522220644,-0.29947024476630507,-0.30963561418906466,0.04012819263062488,-0.472313578791089,-0.3808297903186486,-0.08295470798417276,-0.6742928802240373,-0.6517041080502202,0.05647739379620671,0.2000681829387632,0.06406246037694904,-0.06315123765702532,0.13720911380678244,0.14187364528839563,-0.31197564911987924,-0.0557753242278492,0.33213177420331036,0.10172989677210943,0.12056140151076448,-0.19857708925252576,-0.06430740997263201,0.22942015062467974,0.06677742417713267,0.03600403195907448,0.5411825741804056,0.044080607827073334,0.07772241011115215,-1
-0.517670048372037,-0.21939729440378142,0.20445350156183442,0.2870296029775591,0.2168690480618951,0.5517393771767805,-0.09912501417394962,-0.5646525079917262,-0.5111407892261572,-0.33178024981800486,-0.33986731635643563,0.08101041341072121,-0.4536113739410109,-0.4024894073386571,-0.10775819423469066,-0.6672202117169299,-0.6250557845958116,0.05051730025512878,0.19717545826894023,0.027282315256340145,-0.040391515238959806,0.10280981732353625,0.12521698816073093,-0.31847656068360974,-0.055968346722020015,0.3273876047818115,0.1362838394170808,0.15338465710336605,-0.2214367516661917,-0.10055143017653587,0.2326661673093693,0.09569292037514038,0.06700577513357028,0.5224433260033967,0.030959192188092968,0.07577822105765508,-1
-0.5157868471126856,-0.18546605418130263,0.16167581731716024,0.2545354680193136,0.265202173610243,0.5428636293495196,-0.10721360923734985,-0.5807080620433744,-0.5296349826541177,-0.25933209423327286,-0.27826106287511865,-0.010405653112307386,-0.49350947929105987,-0.3576097652313805,-0.061671608548502455,-0.6738437444466023,-0.676389549172313,0.05740647511790459,0.20316089719209757,0.10683532841093642,-0.0887856123839214,0.17901577352519965,0.1591467707391146,-0.3013058723199021,-0.05227042948320919,0.3359348661302379,0.05723767099943722,0.08107260913369545,-0.16932738627763042,-0.024007163384187166,0.22513004316537974,0.039793357746939456,0.0038515495067395766,0.5539978237571632,0.060373188965128,0.07852735163576588,-1
-0.5150310378685785,-0.17756736797829215,0.15073528782290113,0.2499211655940387,0.2760890306908629,0.5388771087413196,-0.11068569968089276,-0.5814248164478184,-0.5332194141739743,-0.23964197383873015,-0.2650559287254217,-0.035527631288711475,-0.503051573636767,-0.34755200930768637,-0.0548595595942768,-0.6700414049670628,-0.6854417096055605,0.05532858553938668,0.20462983823479244,0.12687826255958667,-0.10024810658483835,0.19935410959761457,0.1663814080247616,-0.29512047996858265,-0.04961846490793354,0.3366763939664395,0.034965270980414284,0.06220430145806934,-0.1542960867983815,-0.006278488189366875,0.22299136194692287,0.029981114427666933,-0.009745568247016556,0.5563274197137772,0.06835522320947722,0.07812245236811753,-1
-0.5138581308360184,-0.16300331165856258,0.1174432983275411,0.251889605575478,0.28859591453068945,0.541956811063121,-0.11535794639270966,-0.568927577188154,-0.5394539241370204,-0.23834007264021134,-0.2674212497558018,-0.03605469404164627,-0.5010971643807544,-0.37440003979080305,-0.025067933328546455,-0.6692460541455483,-0.6839258063222662,0.04811932639595879,0.20278828933580884,0.1248092263845936,-0.09463165692673617,0.19483094747660945,0.17943688128798252,-0.29330064647261733,-0.04811259692185897,0.3280277102087724,0.018933516348073623,0.07169517925221425,-0.15306956623567544,-0.02290734849979935,0.22661207326086313,0.014710928029478987,-0.03744474263086178,0.55712503533048,0.07401832513595534,0.07466954071803475,-1
-0.5278566026137241,-0.16621761821697634,0.11876403047848982,0.25660007308787053,0.2888511608013382,0.5528831434652473,-0.07195253734802136,-0.5645226206126774,-0.5508301616720455,-0.24483086750619779,-0.2901115993471554,-0.04330767766943559,-0.4969354166570535,-0.3885201446370109,-0.006676382768358691,-0.6670035811383886,-0.6945494618400296,0.04806731546889638,0.22191455234054835,0.11487459006130951,-0.07475131457680036,0.162846475314751,0.16724422630149846,-0.30995136406166723,-0.06853707366675886,0.3222269275603513,0.029267186153625543,0.1117153315540314,-0.14781326871280645,-0.05061580466453144,0.24767662236578147,-0.0014114974290351245,-0.04689702474036744,0.5547566771961596,0.06991175165784017,0.05968823907038305,-1
0.08142797118361322,-0.08038067210309309,0.3972014926767371,-0.19649706878637085,-0.02394320036098077,0.345215664392328,-0.5485606679345909,-0.18402906912439046,-0.3267286200692548,-0.10211243218949578,-0.5340776684223687,-0.07004700641539048,-0.1356751477791876,-0.6276922710395025,-0.41808041940548873,-0.42046340661631665,-0.2880981221357496,-0.31560830459564704,-0.18070053139526626,0.10821743140958993,-0.16078799233481583,0.05100904786730466,-0.16110924740327828,-0.20773510326304545,-0.08319347503124949,0.12789122636620393,0.0019830089912473634,0.11320212521518232,-0.01948006217369031,-0.19313689301869463,0.09904698416449514,0.35685554961299176,0.2698337098302114,0.24913185203564683,-0.10502652847925674,-0.18702507878336327,1
0.0696956473790076,0.403981231938926,0.5921090553240381,0.2439435061659283,0.08653461226418058,-0.8732398660698536,-0.6418524305461618,-0.013693824986613586,0.2893431162031957,-0.4761307966908229,-0.6411731171171203,-0.28204841101794687,-0.26851666590270185,-0.5289595913918667,-0.2903364037664433,-0.44959608506828225,-0.41947702080278254,-0.24873190463978984,-0.27405755746357313,0.26195642531370095,0.308382817567632,0.09695341873174768,-0.09677102439106519,-0.08523372588506627,-0.1172455314321356,0.22919956536216307,-0.2802228871416145,0.31156027596964986,0.19725648994961423,0.14017477351164848,0.01178409366326616,0.17643129644288466,0.18835140760707378,0.1666489262925573,0.1195021541730073,-0.0005443242672993134,1
0.15234092891075268,0.12151163582884078,0.3713277764483974,0.08063351927674883,-0.10262280108934589,-0.10016687237316123,-0.561672669152887,-0.11571309201544326,0.004128613716740559,-0.26340972501889504,-0.2244035158036114,-0.6044850758813931,-0.18749172878773238,-0.442398958099946,-0.27273422845560213,-0.4981334380554586,-0.40443870941402105,-0.40042060875913166,-0.22293267923647372,0.18073083950130692,0.0674792475666722,-0.050500067550739526,-0.08751157562413885,-0.19573122271204896,-0.058496158241014534,0.25843804262891074,-0.3494977747021386,0.23148551077208776,0.14430954182613182,0.31717088754154704,-0.08657806946515983,0.13954098491256803,0.1521750781392904,0.19998085264439758,0.32283405379313584,0.017745045061157566,1
0.3055785064285801,0.05578381557821162,0.3111237700445843,0.06309540258640187,-0.08380758776287406,-0.1287497198726662,-0.5141346625133143,-0.179676798523189,0.003392900989215915,-0.23593489405728485,-0.2312290828385002,-0.6079729272124339,-0.13521833510067144,-0.4793084096182517,-0.31271726925639054,-0.49092312379492964,-0.3891107037039796,-0.3983398300976886,-0.17552139333165934,0.1203773929474168,0.06029973242334567,-0.029278743469206513,-0.09297492745192801,-0.15264449094237711,-0.06220958670774546,0.25927474661099237,-0.3934673613512561,0.21699859676856353,0.16080994993672182,0.30600408904814075,-0.04600195841945948,0.140381713018909,0.19006005143929722,0.1899135726998963,0.3317046035885193,-0.03512901106772423,1
0.055683909057138534,0.16586743913082497,0.40047721526415847,0.09869654991426992,-0.11677778093225817,-0.08092314543189837,-0.5581346130758992,-0.10793350708613117,0.004895800423831691,-0.27829750396381786,-0.2238453563512721,-0.6022402841022105,-0.2281681075327562,-0.41128399937956217,-0.24888826194481148,-0.5039046225621495,-0.4118681730425653,-0.40150450711005775,-0.2374409900368573,0.2108596813428168,0.07306897821182504,-0.06086938447768973,-0.08384050927384393,-0.2151208864664966,-0.05460075905194485,0.25117812139732176,-0.32670825395720376,0.23780283219124526,0.13669909687575896,0.30687866948001197,-0.09554591930356571,0.1306859490735973,0.13946693720815903,0.21009949022352079,0.31808372793540407,0.053626547141110564,-1
0.04466994121080034,0.24331062804269527,0.47360286086646886,0.13139864681976343,-0.12041648581540537,-0.24954140412209283,-0.5721982260217171,-0.07806722387439757,0.092066958873761,-0.3464225292462856,-0.3355852798322981,-0.525349164054545,-0.2554285597102449,-0.41598195578344177,-0.25056133815916914,-0.46748632394451334,-0.38354423558121187,-0.432615258393302,-0.25393700228730787,0.22966676283361936,0.1418018016921626,-0.0396927196652339,-0.0905749946511613,-0.1861835011608583,-0.0763086942610596,0.2702093770727283,-0.32215170078459676,0.2854811926600484,0.1624878291404712,0.2586246825441321,-0.07131610350926926,0.11340525783667907,0.13368773452684277,0.16872733538543327,0.3315640843832986,0.03968803266192866,1
-0.031053163801749918,0.31451243478737717,0.4116582456886345,0.15179729532727612,-0.08657140093072782,-0.2373192240685755,-0.5037210814287765,-0.1868575808705346,0.031052986048904246,-0.2604440197812574,-0.3171740687576524,-0.5284116993661777,-0.3425386335844512,-0.37476404730609164,-0.285077636711773,-0.3826317802184357,-0.3872894875208505,-0.43331608623029766,-0.24568466636636063,0.23623230381098465,0.09871581061987836,-0.06256116770057392,-0.10415390035306263,-0.17461179703428495,-0.013861812877799501,0.21783411844846629,-0.2389062225835337,0.21356758450887375,0.16185792878344873,0.25939828103309437,-0.045075282572841324,0.02326628957648036,0.11304260853038334,0.08092510130737016,0.3356947290378698,0.11156033592629598,1
0.004042734975367607,0.29546361511547325,0.4059174083587356,0.1403562362802137,-0.07461099858902778,-0.24814480913852888,-0.5181075963079727,-0.1703682124685546,0.021220905047945618,-0.2522542316072998,-0.31574243024142024,-0.530303898578193,-0.3154553596692671,-0.3934435233134841,-0.30211342222326615,-0.3776911386872659,-0.386029525823521,-0.4308847018550919,-0.25175483037591795,0.22846497912138877,0.09555041995780261,-0.05830945788520251,-0.10627541981458599,-0.17312536162905734,-0.025580095999648444,0.23107235895875897,-0.24215074808756323,0.20942718075510267,0.16828796464851356,0.2650163636717223,-0.06436264235558031,0.04326982422185491,0.10465601023007004,0.07469354085908322,0.3379227536102339,0.09016466361764085,1
-0.10846203700496787,0.29666492665715655,0.3769589331625497,0.14469268131489624,-0.12028294131731987,-0.06654737581007988,-0.4440630820957767,-0.24160663861175233,-0.012441401910528053,-0.2538635487166596,-0.22662750119363065,-0.5869532916271476,-0.37504000550404687,-0.3574235381707689,-0.2193271615455241,-0.4309621475689015,-0.415474157138374,-0.4073906616442816,-0.21418860250655106,0.22211263871399076,0.06382445265312572,-0.09824930285120587,-0.08845671318633694,-0.2208418571756557,0.03337603027991713,0.19324972062157678,-0.2493814486890371,0.19898877252273692,0.12372597204026646,0.2556258347231674,-0.0025295063518546157,-0.00317787610233225,0.138152495200024,0.14520766651871062,0.3162754143748988,0.15425987018101955,1
-0.12222258990856147,0.27565599092155846,0.35220019705778627,0.13800709550322093,-0.1162459873973686,-0.004370519174394252,-0.430711207984682,-0.2551572218308558,-0.04055557490828825,-0.241356219877626,-0.18695316836514447,-0.6108220711889208,-0.37350126096717456,-0.3597227457259917,-0.2047862608682578,-0.4497800331266617,-0.43042064831184734,-0.3874067225719923,-0.20305238438263626,0.2112873574979658,0.04325347605024258,-0.1038800411919838,-0.08092224303205092,-0.23841130387273324,0.046822337845959405,0.1913484060028805,-0.2533183683646088,0.18442449056559662,0.10989974302563885,0.25490056855680165,0.00033193677228698926,0.0016001021598999188,0.14443979854061342,0.17201573835415224,0.29990087409082317,0.15847664935518568,1
-0.12484065716528114,0.29646400215567986,0.3669400864259452,0.15615286057814978,-0.13597049761643254,-0.03572160737581692,-0.43973735289512594,-0.24831569806155102,-0.026517656840312487,-0.23461664824832543,-0.18617727719742497,-0.6301908309127899,-0.40189278031941955,-0.38722718914265897,-0.2075978751066618,-0.4562041841053871,-0.39593554455966073,-0.35676009833815137,-0.1894343610502887,0.23804130248252892,0.05915236030184868,-0.11418489674841956,-0.061823206973932135,-0.20296074504804285,0.01734348360981329,0.1650077653630955,-0.24263903596879066,0.1825890526968726,0.10150675844164744,0.26633011637610404,0.03198272350257314,0.023933344548411367,0.15986089278924243,0.13899428072260753,0.3255685715776956,0.1574281061710809,1
-0.2273836811885046,0.3353176096758901,0.407342439442408,0.19917297862285632,-0.1777595456247655,-0.013665613925645248,-0.30201978038690297,-0.2799075690482556,-0.04948034480401154,-0.29540554069277475,-0.20109051904996922,-0.637651710173599,-0.4606670880335212,-0.39345111377526304,-0.1170960976484193,-0.4839603312288277,-0.4040309479813087,-0.3464120929045811,-0.17305439757836363,0.2540750427203684,0.06064985708015338,-0.11802005762171233,-0.04532134292488722,-0.1986018905955849,-0.003826672663236136,0.15641739058742948,-0.2074590881856762,0.19088547068985007,0.10362939274291293,0.1760860824966007,0.1093542750585145,0.00569842527418879,0.13634815374091916,0.18695153243315613,0.3151064106608942,0.1886902116084623,1
-0.22844677147154552,0.3033559485975813,0.36729229164038135,0.19251747248711631,-0.15762546931772065,0.0459307150664271,-0.30508238229794504,-0.28583964870466544,-0.08267761624217394,-0.26784699312383287,-0.1606161649427958,-0.663492658844099,-0.4521828325237519,-0.39735327050167724,-0.11830207095688544,-0.4976046798613136,-0.4214548292051966,-0.31871998852309413,-0.1598600804285509,0.23454396859969354,0.03410488909259898,-0.11081398427005182,-0.03407898742369787,-0.21388166788153007,0.004561696934362536,0.1649993195587333,-0.21126889913177282,0.1644197350357448,0.09160861070058679,0.18089877718486433,0.09820588362390933,0.02067526631206082,0.14147507029269388,0.2084094865053506,0.28803359107105975,0.1791602137908519,1
-0.15414559019511606,0.2743465921264673,0.3396226417358359,0.16010616264204725,-0.12792527282926314,0.031019653522269097,-0.4075583787914324,-0.2639438725836518,-0.06222345496096657,-0.2239948519483327,-0.15017765543096723,-0.6576572504401665,-0.4105031860610498,-0.3924344462387292,-0.18259580214121868,-0.47924177000294227,-0.41181255929003224,-0.32902990783795355,-0.1724962707445332,0.22505327103969638,0.03514758875659062,-0.11218597156221735,-0.046023701896734215,-0.2151840645474897,0.02582225642083011,0.16408077316743144,-0.2402680755958989,0.16287970466839732,0.08818774248999808,0.2525875731637094,0.04472130279103753,0.03299292736814269,0.16228602838927178,0.1721318161125976,0.297151663723245,0.16063281514026329,1
